EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000039477	3674.0406783624	-0.715166597499807	0.290090251439942	0.00613431641081192	0.0150352151411409	TNRC18
ENSMUSG00000024365	79.4907038132868	1.05841541785453	0.5105328985638621	0.0061444513433946	0.0150580856901898	CYP21A2
ENSMUSG00000087165	36.6197198295464	1.09847268341477	0.5453031574327291	0.006151102128812321	0.0150724128422552	ZNF845
ENSMUSG00000005893	628.314314270249	-1.00337320228404	0.466895387098437	0.00615776457790955	0.0150867648231728	NR2C2
ENSMUSG00000023018	634.040137622333	0.347025720538705	0.12943123446447802	0.00617198574573573	0.0151196297861733	SMARCD3
ENSMUSG00000062093	41.4574828432201	-0.954174614788356	0.431381136614552	0.0061803107642770605	0.0151380441353559	ZNF845
ENSMUSG00000007041	8123.844669056709	0.6211663176560079	0.245033428990152	0.0061983035276053705	0.0151801307337732	CLIC1
ENSMUSG00000024639	3383.844706709551	-0.541919202334063	0.209508996973719	0.00620968452533261	0.0152060157141249	GNAQ
ENSMUSG00000038467	3480.9764167394897	0.544536768278218	0.210672439312458	0.00621454543861982	0.0152159299048053	CHMP4C
ENSMUSG00000030155	2.15114366744249	3.22621889990103	2.55108080863593	0.00621608567431119	0.0152165722920583	CLEC2D
ENSMUSG00000032796	62.4663157365629	3.99875824579839	3.373215519058	0.00621643237874991	0.0152165722920583	LAMC1
ENSMUSG00000071350	155.01257690877702	-0.589522091069713	0.230664081578662	0.00621889152484101	0.0152199865150638	SETDB2
ENSMUSG00000023931	8.152505335102349	1.93286019847946	1.4217460175197398	0.00621945213114894	0.0152199865150638	EFHB
ENSMUSG00000045555	6.09579674576928	2.24724539363345	1.7106708874328995	0.006222306603213271	0.0152249829673451	METTL24
ENSMUSG00000085546	1.69313667063774	2.65500010129697	2.06246854539446	0.00622719647472355	0.0152349577590435	ZNF845
ENSMUSG00000087050	4.424858861410691	-1.81012565710005	1.30255125157749	0.0062310688632387	0.0152424409787217	ZNF845
ENSMUSG00000032458	4110.01391738677	-0.300125023318596	0.111519906909716	0.00626584508954172	0.0153255093435677	COPB2
ENSMUSG00000068284	1570.6507884163098	-0.7595547422896479	0.31421648831397697	0.00627972116177672	0.0153557030046672	USF3
ENSMUSG00000029406	636.243438360067	-0.7707512108901359	0.320235497793689	0.0062805368739400295	0.0153557030046672	PITPNM2
ENSMUSG00000021258	1175.79755421181	-0.289888424186396	0.107629210648262	0.00628064893085785	0.0153557030046672	CCNK
ENSMUSG00000038011	12.303244270912499	2.3669907991378	1.82034803271296	0.00628512241487103	0.0153646350251571	DNAH9
ENSMUSG00000050973	134.972340570888	-0.6375433955161129	0.25334308719417103	0.00631350818159624	0.0154320131479439	GDPGP1
ENSMUSG00000046722	3817.37104038936	0.3990650741086789	0.150397197240023	0.00631700642111579	0.0154385494177119	CDC42SE2
ENSMUSG00000027201	2016.2272255802304	-0.654330613021325	0.26136049592224897	0.00631947781605243	0.0154425747362523	MYEF2
ENSMUSG00000100320	2.61512157765505	2.6169442576299	2.03837194970545	0.00632295479406615	0.0154490559745978	ZNF845
ENSMUSG00000024457	2210.42285513238	0.419737458826337	0.158767275035306	0.00633211362797145	0.0154663173160961	TRIM26
ENSMUSG00000019179	4184.41915540761	-0.474429629448051	0.181248310343885	0.00633236731534236	0.0154663173160961	MDH2
ENSMUSG00000020680	3962.2621589995892	-0.210234709133527	0.0775834487147745	0.006332496333446721	0.0154663173160961	TAF15
ENSMUSG00000032182	329.972091921524	0.343704523602742	0.128580064737197	0.00634381062981934	0.0154919312382226	YIPF2
ENSMUSG00000036450	1803.30297445337	-0.5186935463254261	0.20010075939407893	0.0063564576431882	0.0155207926264135	TYW5
ENSMUSG00000030824	2389.92005203562	0.404972667567337	0.15289224029687698	0.0063577172206802	0.0155218450013035	NUCB1
ENSMUSG00000035572	475.40697345393403	-0.445961784185807	0.16956988043628302	0.0063640441887179	0.01553526710806	DCAF10
ENSMUSG00000087370	785.147021459667	-0.797123980433134	0.335442106468648	0.006365143771123911	0.0155359268097022	TMEM170B
ENSMUSG00000021962	521.991656231737	-0.368398860340914	0.138368073085427	0.00637532464900066	0.0155582019093399	DCP1A
ENSMUSG00000027485	6.59506671859496	3.33542238769496	2.67034731778467	0.0063759310338975285	0.0155582019093399	BPIFB1
ENSMUSG00000006050	1538.77530368698	0.5215817809820721	0.201450593006458	0.00638144951870274	0.0155696397282962	SRA1
ENSMUSG00000035125	143.43308327511002	-0.692398591690446	0.28040696903860496	0.0063912677450583604	0.015591563832293	GCFC2
ENSMUSG00000019997	2598.9981379574397	0.8422533255671101	0.361775328174835	0.00639763586206334	0.0156050667453167	CCN2
ENSMUSG00000078684	457.515408556969	-0.8049699058901	0.34022584123302696	0.00640761449641851	0.0156273717434459	ZNF845
ENSMUSG00000048949	23.884711826523	-1.0368941349959	0.497439930357225	0.00641322506006246	0.01563901914217	ZNF845
ENSMUSG00000089669	19.133572478618603	1.0043462413422	0.471667439965634	0.00642062772977818	0.0156533303944098	TNFSF13
ENSMUSG00000031357	1301.70395965035	0.375213211576158	0.141193086461461	0.00642076500030134	0.0156533303944098	SYAP1
ENSMUSG00000025902	66.4239308851822	1.22797618556231	0.680513082470369	0.0064377665061343785	0.0156927364943937	SOX7
ENSMUSG00000026584	386.00013783595597	-0.4985676285943089	0.19185186746269	0.00644388622141155	0.0157056102765681	SCYL3
ENSMUSG00000064341	81489.9446129011	-0.537484087632323	0.20864498658106195	0.0064489612302493105	0.0157159347894185	
ENSMUSG00000003411	21.8996253993683	-0.959837283127471	0.43914092216699496	0.00646266038205674	0.0157472706733961	RAB3B
ENSMUSG00000000631	9854.91247689716	-0.766815725106739	0.319690019319337	0.006480850626258271	0.0157895402239168	MYO18B
ENSMUSG00000091639	6.66753320937271	-1.4662336694748102	0.949451352310313	0.0064869975798089	0.0158024610744551	ZNF845
ENSMUSG00000021275	582.9826653282009	-0.620296695291415	0.24622192734207105	0.00648888334007445	0.015804999559174998	TECPR2
ENSMUSG00000076576	177.174377401973	3.96931253500751	4.3419729476360285	0.00649097769231991	0.0158080453861452	ZNF845
ENSMUSG00000031755	119.221536932403	0.668698115733008	0.26935533997877	0.00649262045056166	0.0158099907578801	BBS2
ENSMUSG00000034327	647.410867321173	-0.339305345667434	0.127292399520035	0.00651611495805565	0.0158651392655649	KCTD9
ENSMUSG00000030703	65.7273007269459	0.799393160921458	0.33805379999804896	0.00652239877025098	0.01587837506993	GDPD3
ENSMUSG00000050947	199.33136797760602	-0.6844897511616899	0.277333928276243	0.00652531674075019	0.0158834145665896	AMIGO1
ENSMUSG00000016382	5968.513699389029	-0.5926430393824879	0.233675821060065	0.006532880601686829	0.0158997599469143	PLS3
ENSMUSG00000097020	18.90497310916	0.909281003132784	0.405265195954241	0.00653812709058878	0.0159103326999371	ZNF845
ENSMUSG00000045482	5655.079494565971	-0.8172362361766929	0.34839868610812	0.00653892336821737	0.0159103326999371	TRRAP
ENSMUSG00000026219	6586.420968053149	-0.7004079762932429	0.28547843633195696	0.00655236887047103	0.0159409774091602	TRIP12
ENSMUSG00000042682	1415.6957599759198	0.7842084525086709	0.330054619834098	0.006583917848044079	0.0160146833655671	SELENOK
ENSMUSG00000037624	63.352775790124	0.7582917007482329	0.315879839013523	0.00658437470141448	0.0160146833655671	KCNK2
ENSMUSG00000028133	50.131403416028796	0.905070277840108	0.403133244343998	0.00659544932093667	0.0160395368206032	RWDD3
ENSMUSG00000044912	51.647242326047106	1.14040670446189	0.594555197665406	0.00660896963020646	0.0160703307480085	SYT16
ENSMUSG00000020393	865.807631056232	0.589095402227042	0.23244634099582695	0.00661136141894509	0.0160740601506941	KREMEN1
ENSMUSG00000086245	5.36472261791406	1.63273431219969	1.1384478851425	0.00661506091686456	0.0160809675779424	ZNF845
ENSMUSG00000026927	569.800760787253	0.6537526230932521	0.262885982460718	0.0066258912497238285	0.0161052057585411	ENTR1
ENSMUSG00000062078	2813.71894890328	-0.571000082195279	0.22437791464198806	0.00663970892037612	0.0161366978730418	QKI
ENSMUSG00000015337	53.933872289095405	0.7819883800638209	0.329342069110049	0.0066486188657974	0.0161562559622497	ENDOG
ENSMUSG00000086872	3.01933571801732	2.20253669548844	1.69991368090031	0.00665480026156586	0.0161691794163312	ZNF845
ENSMUSG00000044365	109.592986398347	-0.840493800181165	0.363206331207999	0.00666020683965851	0.0161802171867881	CXXC4
ENSMUSG00000097405	35.750602555738	0.777687878363294	0.327102117194026	0.00666666328488389	0.0161938022971641	ZNF845
ENSMUSG00000019055	510.6943238542669	0.5476132187348579	0.21406602297341296	0.0066680851248384	0.0161951560538828	PLOD3
ENSMUSG00000052572	4.428983427262599	3.4034953252528	2.7753329301815803	0.00667557544818959	0.016211246418321997	SYNJ2BP-COX16
ENSMUSG00000062694	3.0166603126585096	3.2755650273718304	2.65293251781462	0.0066768877281896104	0.0162123315375471	CAV3
ENSMUSG00000022687	31.1853849708107	4.025789714177209	3.56649737618124	0.00668713280062181	0.0162351035191872	BOC
ENSMUSG00000029861	6.25204878993471	1.3532210760578	0.8285514507539108	0.00668868581230578	0.0162367696413016	FAM131B
ENSMUSG00000097296	138.525497253384	1.46918634739396	0.961557951869947	0.00670218803054189	0.0162674382451595	ZNF845
ENSMUSG00000083306	3.6347456459174703	2.07495576512153	1.5854745582731298	0.00670707324761744	0.0162771865717862	ZNF845
ENSMUSG00000078490	7.3775967321124	3.25920537780832	2.64158372895273	0.00670914035698149	0.0162783369305966	CFAP74
ENSMUSG00000021694	127.548739966126	-0.542979596946647	0.21219815377523	0.00670928518876508	0.0162783369305966	ERCC8
ENSMUSG00000032309	682.867372204364	-0.19534400681102693	0.0725295735372463	0.00671097009283632	0.0162803163363252	FBXO22
ENSMUSG00000055639	14.0968410633469	1.8528352426859296	1.37149369273846	0.00671816569072807	0.0162950735863603	DACH2
ENSMUSG00000026304	70.76747768907471	0.6411637285204229	0.257355785300369	0.00671879295259955	0.0162950735863603	RAB37
ENSMUSG00000044991	51.051871508993905	0.969261603326314	0.44947095570053897	0.00672243562263585	0.0163017976076165	SHLD1
ENSMUSG00000027751	513.549806150878	-0.727468982919639	0.3005945922469569	0.00673234342048235	0.016323710755358	SUPT20HL2
ENSMUSG00000033623	2043.23046613531	-0.6135825668603271	0.244398891353684	0.00673712311375925	0.0163325024151421	PCGF3
ENSMUSG00000087570	5.30632611773786	1.3865441940438998	0.868550102253627	0.00673771305526174	0.0163325024151421	ZNF845
ENSMUSG00000048546	1019.54155790525	-0.50709385164618	0.196677787632351	0.0067406256907275785	0.0163374487080346	TOB2
ENSMUSG00000070047	17795.4258814365	-1.02566614145327	0.493935385590105	0.00676057364093715	0.0163836773629593	FAT4
ENSMUSG00000042851	67.9780635692414	0.8386472464909559	0.363231919100293	0.0067826090037373	0.0164349520717903	ZC3H6
ENSMUSG00000022012	5.83866367677974	3.37398367692815	2.76198021379283	0.00679068619762068	0.0164523958277326	ENOX1
ENSMUSG00000052673	15.376501138657696	-0.894329173773648	0.398457880002811	0.00681231636299644	0.0165026668082261	ZNF845
ENSMUSG00000048410	767.6540424515221	-0.815449337071771	0.34983409734529103	0.00682191518006106	0.0165237829154492	ZNF407
ENSMUSG00000086567	45.336469823775	1.55483670216716	1.06294084909776	0.0068269808794937	0.0165339150375637	ZNF845
ENSMUSG00000028572	444.890424949936	-0.586212766034901	0.232186133178337	0.006828388437492111	0.0165351862202094	HOOK3
ENSMUSG00000031813	960.230446502787	0.602085947789902	0.239535403573565	0.00683403958543153	0.0165467317505349	MVB12A
ENSMUSG00000021814	3525.15874534747	0.392105992749822	0.14912972548270995	0.006837625067354461	0.0165532735056541	ANXA7
ENSMUSG00000058927	15.626668241566	-1.20274152107741	0.6645641126239971	0.0068437729989923	0.0165660162282107	ZNF845
ENSMUSG00000021693	1250.88670067062	-0.4869861141026121	0.18846223713392896	0.0068450198399389785	0.0165662507032039	KIF2C
ENSMUSG00000031465	306.05032608918	-0.711726244645075	0.293183219074778	0.0068456385359259705	0.0165662507032039	ANGPT2
ENSMUSG00000100493	261.248424650868	0.650254868090237	0.262472765516406	0.00684969054210094	0.0165739153868738	ZNF845
ENSMUSG00000090873	43.228537213566106	1.01601502691006	0.4875970415170179	0.00685780463168427	0.0165914056780759	ZNF845
ENSMUSG00000018209	1432.1305179546398	-0.574932004775937	0.227220973235152	0.00686690893194149	0.0166112868055346	STK4
ENSMUSG00000010277	9721.68143511652	-0.6048704346792371	0.241000836068652	0.00686797836792439	0.016611728698041003	KIAA0100
ENSMUSG00000087626	8.95694677446976	1.5220320943935002	1.02813335495536	0.0068697958579750605	0.016613979577517	ZNF845
ENSMUSG00000028857	550.093943589842	0.421617879106908	0.161274858521227	0.00688379323506676	0.016645196641574	TMEM222
ENSMUSG00000038174	476.63216158526495	-0.7637491476204509	0.321106553430833	0.0068844810536975	0.016645196641574	FAM126B
ENSMUSG00000097518	9.79921861927844	-1.18448770114588	0.6463170080040489	0.006890783268288511	0.0166582840321137	ZNF845
ENSMUSG00000038290	796.2502338937842	0.4003498108765821	0.15262768239019298	0.006893965934835079	0.0166638275944859	SMG6
ENSMUSG00000043259	8.21617173679437	3.39114885896575	2.79370048835385	0.00689999957720249	0.0166762601057585	FAM13C
ENSMUSG00000039195	330.069006755086	0.885080182878315	0.39341006573626	0.00690478566514929	0.016685674647218998	C9orf16
ENSMUSG00000024962	891.96202835846	-0.38391517652448093	0.146036813765503	0.00691259057799039	0.0167023809231902	VEGFB
ENSMUSG00000020175	73.2072152131907	0.932170814798838	0.42524756219523	0.0069163667715848795	0.0167093498493809	RAB37
ENSMUSG00000035372	782.409457404896	-0.361893658881278	0.137236287257929	0.00692102016773253	0.0167184359512745	C11orf24
ENSMUSG00000071379	2563.56061544549	0.465530583991923	0.179696317752059	0.00693546883188473	0.0167511781366293	HPCAL1
ENSMUSG00000040220	389.106188888216	0.322641503642021	0.121776453224481	0.00694716802033555	0.0167772719511339	GAS8
ENSMUSG00000063882	2187.19011028982	1.0281754498431	0.499047828925019	0.00695104701033983	0.016784475850051002	UQCRHL
ENSMUSG00000016933	1272.00694075092	0.42638439253159904	0.163480477685297	0.00696325384438913	0.0168117842849519	PLCG2
ENSMUSG00000036782	22.386772116835605	1.50466716000042	1.012978099543	0.00697622600771445	0.0168409332219736	KLHL9
ENSMUSG00000037434	206.74584489201402	0.565300141434843	0.223465282472445	0.00700070604252938	0.0168978516034922	SLC30A1
ENSMUSG00000031937	844.193193782081	-0.59976103608761	0.239302258132022	0.00700513471952167	0.0169063628833805	VSTM5
ENSMUSG00000020732	29.047903786700505	1.4156722015893	0.9123895645630932	0.00701294353555989	0.0169230286296075	RABL3
ENSMUSG00000093445	7.137993027986	1.21254147626651	0.679874546422283	0.00701929953598757	0.0169361847253549	LRCH4
ENSMUSG00000028465	9287.795531094742	-0.562729194069908	0.22253370404362696	0.007052486666977879	0.0170140673190594	TLN1
ENSMUSG00000045689	3.88429027728522	2.09003549209102	1.62104769351695	0.0070588005383273094	0.0170271066809793	PCDHB8
ENSMUSG00000086544	38.94754706085449	1.19672825267936	0.6639232550166889	0.00706740595913672	0.0170456696063484	ZNF845
ENSMUSG00000003868	1180.3266751557198	-0.454462362168225	0.175501900642048	0.00707071578197944	0.0170514570988441	RUVBL2
ENSMUSG00000034685	287.959710037373	0.7151033911226651	0.29646987665893104	0.007079765281336391	0.0170710828955174	FAM171A2
ENSMUSG00000026812	1338.6390250912	-0.572610618663105	0.22726938815336606	0.00710731020228115	0.0171352949831831	TSC1
ENSMUSG00000036968	797.2159515095932	0.511539015043421	0.20008356566273	0.007118753455266079	0.0171606753928065	CNPY4
ENSMUSG00000042121	723.987683672144	0.424424215669701	0.163180680697263	0.0071288742245000205	0.0171828616633503	SSH2
ENSMUSG00000058672	610.070752703705	0.6077790236285601	0.243744668928995	0.007145071182451	0.0172196858948739	TUBB6
ENSMUSG00000000827	1611.30919516129	0.427571393833111	0.16457692974149102	0.0071599012006286706	0.0172532067393075	TPD52L2
ENSMUSG00000038909	1633.11939566142	-0.424947597061732	0.163521919730735	0.007169985900201741	0.0172752856422481	KAT7
ENSMUSG00000031669	111.05135308432	-0.627132635006728	0.253066304141089	0.00717126463896238	0.0172761446092698	GINS3
ENSMUSG00000025583	1770.62574791781	-0.570547279526822	0.22664094435524	0.007176731180035709	0.0172870908056589	RPTOR
ENSMUSG00000030796	1135.12500191138	0.578773179880845	0.23042559853047104	0.00718047086651523	0.0172938751275945	TEAD2
ENSMUSG00000046861	411.365490624209	0.316488560756162	0.119886029838236	0.007187098201650259	0.0173076115968009	HECTD3
ENSMUSG00000056383	246.43044560508702	-0.415179202603916	0.159555011972213	0.00719103761638781	0.0173148724508731	ZNF844
ENSMUSG00000002881	1648.28092738656	-0.428416634308998	0.165035820859793	0.00719541898501565	0.0173231954564064	NAB1
ENSMUSG00000081058	31.7756780364697	1.10630670290089	0.574006790582073	0.00720618250859483	0.0173468795853903	H3C8
ENSMUSG00000066043	1257.62421978014	-0.278810932012438	0.10521800855384	0.007214713722564809	0.0173651846543501	PHACTR4
ENSMUSG00000021265	52.494399210743104	0.6812519501098779	0.280013781604969	0.00722914303923793	0.0173976794134178	SLC25A29
ENSMUSG00000049354	3465.1995756366805	-0.581033693311153	0.231725245485732	0.0072369530127794094	0.0174142377377517	DCAF7
ENSMUSG00000046636	10.4137696220195	-1.2317551374724098	0.7072441674208348	0.0072399051780947295	0.0174191039945092	ZNF845
ENSMUSG00000045128	23026.7358105454	0.7140758774980709	0.297011014606247	0.00724635814802148	0.0174323908035041	RPL18A
ENSMUSG00000033632	204.101633908778	-0.539981150754757	0.21315963459912696	0.007250506557302409	0.0174401308857147	KIAA1328
ENSMUSG00000038822	546.689938086989	-0.321788951551837	0.122120522836846	0.0072546695886622405	0.0174479041474399	HACE1
ENSMUSG00000075327	375.269871275559	-0.352099449505326	0.134162493119632	0.00725718560505456	0.017451714754748004	ZBTB2
ENSMUSG00000017764	113.663860358769	-0.6590371303664311	0.269112451115323	0.007266162273845591	0.0174710586415029	ZSWIM1
ENSMUSG00000029376	357.837694727547	-0.41706009083688	0.16056785584324698	0.0072718241040627095	0.0174824282522339	MTHFD2L
ENSMUSG00000086914	4.94297822122832	2.0906473893232	1.63454544403602	0.007274580813935459	0.0174868115472158	ZNF845
ENSMUSG00000061859	1117.85771117171	-0.8333710808530459	0.3646922080933271	0.00730102677438267	0.0175481311989364	PATJ
ENSMUSG00000063236	356.62638838764394	0.8707024579455079	0.38810956785237	0.00730213563273208	0.0175485448117986	C8orf33
ENSMUSG00000039163	360.154064757003	0.8546442810392579	0.377967292865161	0.00731149702557062	0.0175687883247838	CMC1
ENSMUSG00000026988	307.43088737688	0.37955748982822	0.145385516963569	0.00732636824878588	0.0176022645125697	WDSUB1
ENSMUSG00000050556	6.176732600566631	2.53679066378062	2.04926931691816	0.00733287331719441	0.0176156342460891	KCNB1
ENSMUSG00000019139	1665.49782532996	-0.4775606826391021	0.186201118053518	0.007337225845415619	0.0176238302041506	ISYNA1
ENSMUSG00000074283	74.87495986580521	-0.8381891393285391	0.368080362666139	0.00735058165018188	0.0176536469298535	ZNF45
ENSMUSG00000030062	4681.86030550997	-0.3699709858176711	0.141615814423647	0.007368419091303209	0.0176942180281224	RPN1
ENSMUSG00000051469	904.1027727302028	-0.434110103291329	0.167960497780995	0.0073770779455813295	0.0177127404709786	ZNF396
ENSMUSG00000020705	2336.32767566142	-0.277101652716359	0.104866929109882	0.0073847127084193795	0.0177287995856491	DDX42
ENSMUSG00000022897	1642.20946214069	-0.634666563325781	0.257838801313522	0.007390866122830879	0.0177412987030998	DYRK1B
ENSMUSG00000027490	536.9626383392599	-0.4389023723357751	0.170023338996829	0.00739618179477127	0.0177517839284369	E2F1
ENSMUSG00000091922	1.8108501634141	2.6133163919239704	2.12429664121052	0.00740982209409785	0.0177822440800327	ZNF845
ENSMUSG00000033161	38057.6741732723	-0.6693921296202779	0.275159788539289	0.00742335888174305	0.0178124480506843	ATP4A
ENSMUSG00000087366	17.443695168689	1.2092195309852198	0.68742426931261	0.0074422406575264406	0.0178554680119676	ZNF845
ENSMUSG00000081992	25.0082649210602	-1.01097406690209	0.492363552924906	0.007447595573939891	0.0178660273897575	ZNF845
ENSMUSG00000017756	6646.3018833793785	-0.7376643740392679	0.31091768899918604	0.00745084315164353	0.0178715294186605	SLC12A7
ENSMUSG00000027472	599.952465187209	0.9183937953732528	0.4217751678100301	0.007455150352608741	0.0178795713167865	PDRG1
ENSMUSG00000095832	517.0470552792041	0.493500342058457	0.19352854223662	0.00746603772121435	0.0179033902498091	ZNF845
ENSMUSG00000002012	8.043982025125612	1.95010461737524	1.5095031745678005	0.00748084478429738	0.0179366012215849	PNCK
ENSMUSG00000070532	3.3935466643414	1.80770448392848	1.3654469947828898	0.00749065192376045	0.0179578170575639	CCDC190
ENSMUSG00000019088	421.95048299078	0.544547615839338	0.21622334777012694	0.00749764077087787	0.0179722718567953	DNASE1L1
ENSMUSG00000026914	1814.83813662158	-0.5383105180796721	0.213468337145814	0.007509993568797009	0.0179995790077117	PSMD14
ENSMUSG00000028641	449.969081028053	0.465948279924622	0.181827528149532	0.00751174601152288	0.0180011230155761	P3H2
ENSMUSG00000053469	3.4774521550944306	2.38120347990413	1.9208262961628704	0.00751255963998152	0.0180011230155761	TG
ENSMUSG00000029713	5614.54501973188	0.546653585055305	0.217258120415618	0.007518258057440621	0.0180124732305966	GNB4
ENSMUSG00000022445	39.859354122645605	1.3818757774770098	0.891535864942032	0.00752839214085897	0.0180344462883262	CYP2D7
ENSMUSG00000022404	1402.09720884279	0.312134077002451	0.118905772068648	0.00753783627385807	0.0180547611454013	SLC25A17
ENSMUSG00000027860	766.795721277164	-0.473873200173622	0.185314763881476	0.00754025035878468	0.0180582344631953	VANGL2
ENSMUSG00000024978	382.883493591345	-0.977513325418832	0.466767112210716	0.007548560061921479	0.0180753734344024	GPAM
ENSMUSG00000068463	13.772568352281196	1.24700565735018	0.733320880518687	0.00754933655852051	0.0180753734344024	ZNF845
ENSMUSG00000042708	17.5783568484558	-0.925814897002718	0.428218461902373	0.007561326521394809	0.0181017673770337	SHCBP1L
ENSMUSG00000003123	494.033276843452	0.569976523199578	0.22809543494061305	0.00756533220934893	0.0181090427137406	LIPE
ENSMUSG00000074277	288.349317123466	0.6113397764130261	0.247495934475929	0.00756727347853347	0.018111375248929	PHLDB3
ENSMUSG00000027011	1260.19650013394	0.513591854973943	0.202709526882891	0.0075718147758939	0.018119929253554	UBE2E3
ENSMUSG00000095261	3.67146701781968	-1.98798198377337	1.55207960630777	0.007573628697515929	0.0181219550888448	ZNF845
ENSMUSG00000024949	4559.16264821873	-0.247776916011757	0.0938133908400478	0.00757952462489952	0.0181337464621	SF1
ENSMUSG00000030114	3.84999837256917	3.43659526435855	2.93599184040592	0.00758150311500757	0.0181361636896229	KLRG1
ENSMUSG00000029321	4.4002761657152405	2.42569082671662	1.96661834247841	0.00758355112098663	0.0181387465716857	SLC10A6
ENSMUSG00000074457	3905.17641052818	0.788443830510345	0.340334049120873	0.0075880897932114905	0.018147285343576	S100A16
ENSMUSG00000031605	1261.5393608532304	-0.303948919492906	0.115786168114298	0.00759367332634378	0.0181583204521825	KLHL2
ENSMUSG00000055926	480.797358503007	0.437696916831034	0.170187578687925	0.0076147308063810705	0.0182063499930997	C15orf62
ENSMUSG00000025138	736.4994343521671	0.470364116340574	0.18407919774439	0.00762092036033185	0.0182188235209414	SIRT7
ENSMUSG00000025265	149.575460501571	-0.835386014459548	0.368737434235323	0.00762371205727834	0.0182217635067431	FGD6
ENSMUSG00000021264	3314.1942291015307	-0.45594173313357	0.177930268724809	0.007624095572831479	0.0182217635067431	YY2
ENSMUSG00000037905	997.2874570575219	-0.36448546509943297	0.140050016878275	0.007631395712705109	0.0182368842819371	BRI3BP
ENSMUSG00000023150	3840.3099554032597	0.3812925150369261	0.14691995226623	0.0076467688593333	0.0182712909492207	IVNS1ABP
ENSMUSG00000029616	1436.49339171302	0.782565758474436	0.33739839498494	0.00764927793306698	0.0182749551741033	ERP29
ENSMUSG00000031201	662.64586689417	-0.263795717246668	0.100156944700404	0.00765357125020829	0.0182828806720418	BRCC3
ENSMUSG00000072972	44.3263654984026	0.8062987507684081	0.35137564492597	0.00765959067243475	0.0182949269497285	
ENSMUSG00000087175	2.81155320898995	2.8604790784249	2.37322997686648	0.00767993956555695	0.0183411917238116	ZNF845
ENSMUSG00000023892	288.423683452003	-0.5400004191318749	0.214935893060954	0.00768671365767962	0.0183525869747976	ZNF99
ENSMUSG00000091996	2.5333270905081897	3.0352150065651298	2.53883309935121	0.007687026758325009	0.0183525869747976	SMIM35
ENSMUSG00000019173	3392.1042651753496	0.407944183925224	0.157985658098512	0.007687798511342491	0.0183525869747976	RAB5C
ENSMUSG00000097147	7.376356846575249	1.44041091492859	0.96658640488409	0.00768900524042499	0.0183525869747976	ZNF845
ENSMUSG00000019505	11918.6276105923	0.675754263012064	0.27988259650389896	0.0076896095214427	0.0183525869747976	UBC
ENSMUSG00000021546	11684.117466873	-0.380181613090674	0.146596104703996	0.00769763506064863	0.018369400967023	HNRNPK
ENSMUSG00000031631	502.76475771678804	-0.384723265308542	0.148461020477559	0.0077008316737887	0.0183746885422346	CFAP97
ENSMUSG00000097113	14.025147131723196	1.2283367551297502	0.7160642471300469	0.00770295799516383	0.0183774213096541	ZNF845
ENSMUSG00000048578	10778.3875260278	-0.552358931023859	0.22064574624682395	0.00771283039501678	0.0183986313243155	MLEC
ENSMUSG00000005362	568.4214215869799	-0.3675597734496121	0.14155993602277406	0.00773964360017675	0.0184602423684888	CRBN
ENSMUSG00000039100	2621.15151813726	-0.465875362443249	0.182564360864993	0.0077458811364631095	0.0184713035918856	MARCHF6
ENSMUSG00000040471	7.81126355302428	1.20616142645574	0.691910962267185	0.007747188882725821	0.0184713035918856	GGT6
ENSMUSG00000019437	270.95902165841596	-0.708701581133395	0.297320022981815	0.00774723922070383	0.0184713035918856	TLCD1
ENSMUSG00000075053	13.513520738289197	-1.00986512711791	0.4959349981906	0.007754505451341059	0.0184862752125187	ZNF845
ENSMUSG00000079110	4.51927074954034	1.40691874251381	0.929351475088678	0.00775627341295895	0.0184881371478509	CAPN9
ENSMUSG00000024687	1810.5082325327105	-0.4278126404552221	0.166477621700169	0.007762799241887191	0.0185000981524435	OSBP2
ENSMUSG00000054737	207.499691471351	0.44112554550844	0.172082934820714	0.007763266512377	0.0185000981524435	ZNF84
ENSMUSG00000020700	1132.0643701219901	-0.6702941062818171	0.277522460094149	0.00776429790326795	0.0185002025721087	NEK1
ENSMUSG00000022010	9609.7183872701	0.432867286963416	0.16867183817662398	0.007787046754050591	0.0185520471631222	TSC22D1
ENSMUSG00000041258	1225.64196810485	-0.571928814249523	0.229992993252566	0.00779573868142938	0.018570393275587	ZNF236
ENSMUSG00000035458	44.7949552118153	1.3769793906036698	0.8953607007735258	0.00780606087399485	0.0185926177180605	TNNI3
ENSMUSG00000087353	13.870021541209304	-1.0806076107190998	0.560682819602598	0.0078086256046295795	0.0185963619948545	ZNF845
ENSMUSG00000027900	2004.20472785232	0.3633633082478321	0.14002767617465806	0.0078109759070151	0.0185995947204924	DRAM2
ENSMUSG00000032534	277.936703013368	0.420803284643168	0.163708942672687	0.0078205997430194	0.0186201442534294	RB1CC1
ENSMUSG00000053714	2.24645762060455	2.2332705822607	1.80339574677302	0.00782462298381144	0.0186273557447884	ZNF845
ENSMUSG00000043648	7.349615329527731	-1.24697176279503	0.7411136376768969	0.00782713028373416	0.0186309570019304	PLD6
ENSMUSG00000041849	674.292962686524	-0.6208270524343729	0.253333316225604	0.007830491085423441	0.0186365886803757	CARD6
