EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000040415	552.215896165521	-0.00268238664216331	0.0541275471125657	0.666067087235667	0.999775704566971	DTX3
ENSMUSG00000030757	1.13624965760352	0.00209478393472794	0.179452428403195	0.666113820042963		ZSCAN29
ENSMUSG00000096199	107.423725015014	-0.0035068484680435	0.0504793829671373	0.666116218410936	0.999775704566971	PTRHD1
ENSMUSG00000022364	535.291756693386	0.00525289839948265	0.0378280140213218	0.6661391833257869	0.999775704566971	TBC1D31
ENSMUSG00000089704	7.7177310856711685	0.00197935652819113	0.0597539886995807	0.66616758147513	0.999775704566971	GALNT2
ENSMUSG00000051234	1135.01666787475	-0.00342687471982408	0.0508366756798859	0.6661687590376579	0.999775704566971	RNF7
ENSMUSG00000048076	6719.566678296329	-0.00496347796799255	0.0409571534714952	0.666196020012253	0.999775704566971	ARL17A
ENSMUSG00000078982	0.4487345896350349	-0.00203912434453547	0.15755707436556102	0.666247243285726		ZNF845
ENSMUSG00000059022	18.3115859260883	-0.00210088769339533	0.0581104402561744	0.6663044047809661	0.999775704566971	KCP
ENSMUSG00000087406	0.8753038521689319	-0.00190540909585125	0.104835129189676	0.6663522430339239		ZNF845
ENSMUSG00000021253	522.968069558029	-0.00463566009601293	0.0438186800091438	0.666369456950439	0.999775704566971	TGFB3
ENSMUSG00000097075	7.001244638959402	0.0018664433060613106	0.0621076090629252	0.666378296180989	0.999775704566971	CDIPTOSP
ENSMUSG00000061816	1.9111473482648	0.0020916378130327	0.17912299619995	0.666397214319729		MYL1
ENSMUSG00000053166	1.32173985116334	0.00200642724601276	0.12961195569121198	0.6664495572246639		CDH9
ENSMUSG00000048779	112.27469188444599	-0.00268583049852483	0.0540915828712898	0.666477427548394	0.999775704566971	P2RY6
ENSMUSG00000085016	1.7979354993886398	0.0017288223067077199	0.0763049041273819	0.6664983099750611		
ENSMUSG00000083468	0.3759779425942649	0.0020993396208690107	0.181430467029155	0.666504431646044		ZNF845
ENSMUSG00000095440	124.52730357062201	0.00338889352141191	0.0509833177434969	0.666576206902913	0.999775704566971	FIGNL2
ENSMUSG00000022370	1323.65285001301	0.0034651423860146	0.0506362446980418	0.666683347251024	0.999775704566971	MRPL13
ENSMUSG00000044361	4.60974262200712	-0.00176771049523935	0.0661445099433593	0.666769769986034		MACF1
ENSMUSG00000022372	93.64120067656548	-0.0026554497998431802	0.0542245298995602	0.666794663530639	0.999775704566971	SLA
ENSMUSG00000062867	2993.603119360361	-0.00506374852297951	0.0398258083387842	0.666815934254663	0.999775704566971	IMPDH2
ENSMUSG00000081217	1.91428830025926	-0.00181000555056177	0.0913276633170169	0.6668595834771099		ZNF845
ENSMUSG00000030335	733.231733030053	-0.00308398025356669	0.0522902906191712	0.6669109219597901	0.999775704566971	MRPL51
ENSMUSG00000070280	1.81168424721295	-0.0018094300472987106	0.0912896882438875	0.6669111324499339		SLC22A14
ENSMUSG00000044220	883.960614246597	0.0038306025309375797	0.0488673195409238	0.666920744520641	0.999775704566971	NKX2-3
ENSMUSG00000018474	5252.5304634780105	0.0036314384068038704	0.0498514446911306	0.6669265341451539	0.999775704566971	CHD3
ENSMUSG00000055239	1605.1647385238198	0.00497939973417984	0.0406736197957916	0.6669382264202329	0.999775704566971	KCMF1
ENSMUSG00000029416	503.680167595753	0.00516481534755313	0.0386727519019667	0.6670287715834351	0.999775704566971	SLC15A4
ENSMUSG00000054792	377.220206355227	0.00498947919182192	0.0405520416329085	0.667055013927447	0.999775704566971	KLHL18
ENSMUSG00000040054	3650.55901693971	0.00441687037959262	0.0453600132339438	0.667067724011058	0.999775704566971	BAZ2B
ENSMUSG00000024212	1183.5668294405802	-0.00516806294216071	0.0386127837299573	0.667141906933615	0.999775704566971	MLLT1
ENSMUSG00000053091	183.304872513407	0.00489459741384929	0.0414491725751709	0.6672495487272491	0.999775704566971	LINS1
ENSMUSG00000004846	2040.95841111396	0.00425116532423268	0.0464412302382882	0.667273502557744	0.999775704566971	PLOD3
ENSMUSG00000024777	1783.1110448041102	-0.0051708245797997395	0.0385038261173059	0.6675218551609661	0.999775704566971	PPP2R5E
ENSMUSG00000066800	490.346736400986	-0.00369581906295624	0.0494965335365899	0.6676191939698161	0.999775704566971	RNASEL
ENSMUSG00000046814	105.903637544662	-0.00273439097431346	0.0538054152136208	0.66765875093038	0.999775704566971	GCHFR
ENSMUSG00000019368	1.83952191191926	0.00202354704168998	0.152870733233413	0.6676620755200021		SEC14L6
ENSMUSG00000081854	0.400464195259584	0.00208923674862708	0.180924836780276	0.6676845634908941		ZNF845
ENSMUSG00000064057	2.7066470333992405	-0.00173702257122757	0.0803930973451832	0.6676905818875359		SCGB3A1
ENSMUSG00000050761	8.58906007726854	0.00199299982805126	0.0593632265483673	0.667759622866126	0.999775704566971	GP1BB
ENSMUSG00000085175	25.475654914730892	-0.00208185114066703	0.0582000022245789	0.6677807109728161	0.999775704566971	ZNF845
ENSMUSG00000041491	143.670507748794	0.00384785712388619	0.0487133717140788	0.667828450956386	0.999775704566971	CEP78
ENSMUSG00000044724	2.30830276687217	0.0017228720439189998	0.07038280116465301	0.6679898817863951		GPR152
ENSMUSG00000021495	1462.47881457107	-0.00385367282656755	0.0486701019578548	0.668006455151411	0.999775704566971	FAM193B
ENSMUSG00000004127	319.660992226315	0.0048221141542464	0.0419966541982357	0.6680667988397719	0.999775704566971	TRMT10A
ENSMUSG00000052656	759.1276404742149	0.00492969999582042	0.0409706540800786	0.6680979956427379	0.999775704566971	RNF103-CHMP3
ENSMUSG00000025940	490.705384373121	0.0038730229541357603	0.0485411492411112	0.668374584855496	0.999775704566971	TMEM70
ENSMUSG00000015377	292.550301726434	-0.0033173173495891608	0.051201538147679	0.668413212350083	0.999775704566971	DENND6B
ENSMUSG00000020892	1.97725287805791	0.0017240708973435199	0.0695934954699122	0.668449172129562		ALOXE3
ENSMUSG00000040687	1756.26071511943	-0.00460342400642542	0.043801139599493	0.6685091715970071	0.999775704566971	MADD
ENSMUSG00000042787	253.421006516246	-0.00477728259788223	0.0423331570885841	0.6685228054432679	0.999775704566971	EXOG
ENSMUSG00000025410	2688.49198405303	0.0040706124648861785	0.04742454210091099	0.668576987057666	0.999775704566971	DCTN2
ENSMUSG00000011877	1642.0511948364401	0.00442588699048285	0.045130552371909	0.6685834486886321	0.999775704566971	GIT2
ENSMUSG00000027857	3.06000831080648	0.00173898853514625	0.0675684850050433	0.668604566715019		TSHB
ENSMUSG00000098934	2.32220542548318	-0.0019580204757788607	0.117949679314053	0.668651119655454		ZNF845
ENSMUSG00000085873	45.6030378754558	-0.00230967358724205	0.0561222715208267	0.6686533289112879	0.999775704566971	ZNF845
ENSMUSG00000074695	0.443146965436178	-0.0020771638861260197	0.17957599623839002	0.668714816837605		IL22
ENSMUSG00000020522	1162.6058105630198	-0.00409812997808462	0.0472489848839505	0.6687320459331519	0.999775704566971	MFAP3
ENSMUSG00000021337	1.04810253167021	-0.00203374780262525	0.16428477584834605	0.668735788297161		SCGN
ENSMUSG00000097820	17.840304203344	-0.0027016773082665607	0.05390943900814	0.6687384741856179	0.999775704566971	ZNF845
ENSMUSG00000024914	2116.35440118899	0.0038743725037062296	0.0485060583484702	0.668753424775536	0.999775704566971	DRAP1
ENSMUSG00000044627	2565.2810082805604	-0.00439580708354299	0.0453157745539187	0.668836943003863	0.999775704566971	SWI5
ENSMUSG00000084153	0.759805643620685	0.00197782133052454	0.124248398263388	0.668840345873743		ZNF845
ENSMUSG00000031450	1.10027278261117	-0.0019485503930091398	0.115996026384527	0.6688693538646939		GRK1
ENSMUSG00000052613	37.20482273217221	-0.00286074694592568	0.053168715438259004	0.668949508675982	0.999775704566971	PCDH15
ENSMUSG00000024097	2175.37726646453	-0.00342332374014599	0.0506960360304877	0.668985054548723	0.999775704566971	SRSF7
ENSMUSG00000078772	2.02052597291046	-0.00171289651024342	0.0756656587187552	0.668994690817167		ZNF845
ENSMUSG00000009035	2303.2756792058	-0.00465345521935594	0.043323819315835	0.669049787317815	0.999775704566971	TMEM184B
ENSMUSG00000084783	2.37114561874365	-0.0017722147182827	0.0877328181245623	0.669062649802025		ZNF845
ENSMUSG00000056216	1666.99785584398	0.00506753987771988	0.0393214026483477	0.669278551400792	0.999775704566971	CEBPG
ENSMUSG00000030008	111.71401994810499	0.00346644702255282	0.050475293055086	0.669401253754248	0.999775704566971	PRADC1
ENSMUSG00000029771	135.33002760751	-0.0026531530598030892	0.0541107296306709	0.669433599294473	0.999775704566971	IRF5
ENSMUSG00000027011	1260.19650013394	-0.00424081974409774	0.0462940577236667	0.669492706222601	0.999775704566971	UBE2E3
ENSMUSG00000089908	0.615690023740089	-0.00200412847343623	0.145407168132788	0.669502692495194		ZNF845
ENSMUSG00000097285	1.0658084909801802	-0.0018099592412321802	0.0935917845802079	0.6695124714626379		ZNF845
ENSMUSG00000067924	40.9185108062056	0.0021549502420738	0.0573109332287993	0.6695246209979051	0.999775704566971	RTL8C
ENSMUSG00000087261	1.0419451740871	-0.00182132483939246	0.0952343821181583	0.6695366445373749		ZNF845
ENSMUSG00000101722	0.430378390632745	-0.00200232605619768	0.143480359253889	0.6695376844814721		ZNF845
ENSMUSG00000084839	1.5586809175588998	-0.00174418698647392	0.0837890735498633	0.669591078342607		ZNF845
ENSMUSG00000033585	35.864547609115704	0.0017087287624328199	0.0752789633845553	0.669592280087244	0.999775704566971	NDN
ENSMUSG00000026502	779.146605170669	0.00409755339378705	0.0471765728528192	0.6696042785573879	0.999775704566971	DESI2
ENSMUSG00000027002	5696.65258259398	0.0040275399221805395	0.0475853572451387	0.669648487794184	0.999775704566971	NCKAP1L
ENSMUSG00000028687	68.0266074538244	-0.00292671306028252	0.0528426935429853	0.6696706349638879	0.999775704566971	MUTYH
ENSMUSG00000090023	3.4232094632158305	0.0018258442476714	0.0626719443151139	0.669694490372005		ZNF845
ENSMUSG00000034771	796.6483209866859	0.00315684480658338	0.0518382889526539	0.6696991883393001	0.999775704566971	TLE5
ENSMUSG00000014748	1761.9051826010898	0.005267488808134871	0.0368491176511759	0.669745467659306	0.999775704566971	TEX261
ENSMUSG00000002608	1478.07056887193	0.00499661954501748	0.0399975097545574	0.669758143286658	0.999775704566971	CCDC97
ENSMUSG00000059669	258.965225443568	-0.00490660367320705	0.0409165016457539	0.669778330115619	0.999775704566971	TAF1B
ENSMUSG00000059146	1.82357191315601	0.00206708305082903	0.179012669730595	0.6698809100869311		NTRK3
ENSMUSG00000045733	2.35924216720589	0.0018218283836241894	0.0956514791776291	0.669933603261231		SPRN
ENSMUSG00000042138	315.472417030544	-0.0038760184735482095	0.048406529604306	0.6699724748004859	0.999775704566971	MSANTD2
ENSMUSG00000042529	11.4861070717416	-0.00199928062140179	0.143769735858483	0.670019058539819	0.999775704566971	KCNJ18
ENSMUSG00000083246	37.1509499412093	-0.0035148064838783	0.0502123984649332	0.670052839255979	0.999775704566971	ZNF845
ENSMUSG00000057606	3.0771793188139	-0.0018925967498371	0.106580183311701	0.6700558062943921		COLQ
ENSMUSG00000009630	2101.6190960026897	-0.00471118962096211	0.0426706052593998	0.670212795725235	0.999775704566971	PPP2CB
ENSMUSG00000022420	323.647551007534	0.0046265801092148715	0.0433838937788831	0.6702597413505269	0.999775704566971	DNAL4
ENSMUSG00000024732	435.38577822772004	0.00475443375362033	0.0422666915290566	0.670347814180855	0.999775704566971	CCDC86
ENSMUSG00000024853	6246.656996629399	0.00490498517144977	0.0408078487239521	0.670513878052406	0.999775704566971	SF3B2
ENSMUSG00000031774	732.613029753349	-0.00441346709804905	0.0450020927226686	0.670529242740295	0.999775704566971	PSME3IP1
ENSMUSG00000003316	5815.10588205034	0.00273666163926446	0.053658776878391004	0.670571662792179	0.999775704566971	GLG1
ENSMUSG00000021428	529.717811596252	0.005082862851938839	0.0388906680454437	0.6706020611757271	0.999775704566971	RIOK1
ENSMUSG00000087691	8.97156541450968	0.00198167177179215	0.059228590252861986	0.6706166180928771	0.999775704566971	ZNF845
ENSMUSG00000031671	294.416465445241	0.00420902082595316	0.0463886661393785	0.670638252167047	0.999775704566971	SETD6
ENSMUSG00000038518	462.741186741651	0.0049083396630455	0.0407488773166769	0.670661533370975	0.999775704566971	JARID2
ENSMUSG00000034297	2258.08396561824	0.0036454391017327	0.0495454114330421	0.670681695333939	0.999775704566971	MED13L
ENSMUSG00000089854	0.9616539073743678	0.00186230102384558	0.102326216086795	0.670687245980085		ZNF845
ENSMUSG00000038077	1.15446838222584	-0.00197011199525993	0.12636324149805694	0.6708091555639351		KCNA6
ENSMUSG00000059772	111.981084093571	0.00357499626284105	0.0498797077926432	0.6708206592601421	0.999775704566971	SLX1B
ENSMUSG00000086255	1.1570313408093795	-0.00179298979137489	0.0923307479499164	0.670868114213521		ZNF845
ENSMUSG00000037316	385.003762934078	0.00484704068151431	0.0413138224156688	0.6709046737095871	0.999775704566971	BAG4
ENSMUSG00000033054	844.9959394195099	0.0042450460746754	0.0461236675156842	0.67094461361447	0.999775704566971	NPAT
ENSMUSG00000001763	43.2868726215207	-0.00266951194987147	0.0539562986254737	0.671019740558268	0.999775704566971	TSPAN33
ENSMUSG00000073565	3.73721492780011	0.0018371996755338106	0.0988690050664762	0.6710438290868149		PRR16
ENSMUSG00000022109	411.791016803077	-0.00388566040631081	0.0482718178767789	0.671059898604433	0.999775704566971	MED4
ENSMUSG00000036216	5.83346413692604	0.00208204594789183	0.0579213953865712	0.671089630773402	0.999775704566971	LEAP2
ENSMUSG00000021037	1935.9578167479501	0.0041484940215814215	0.0467195159836878	0.671210592039353	0.999775704566971	AHSA1
ENSMUSG00000031790	1819.00380631812	0.00299057067786897	0.0524891453750102	0.671215196453663	0.999775704566971	MMP24
ENSMUSG00000027282	2037.43549834587	-0.0041175531014276895	0.0469115879102349	0.6712153659485839	0.999775704566971	MTCH2
ENSMUSG00000097346	0.8525205861033371	0.00198594637179382	0.138191482482956	0.6712564063972719		ZNF845
ENSMUSG00000074715	30.1966826218646	0.0027293477317261107	0.0536600891423001	0.6712745010535601	0.999775704566971	CCL28
ENSMUSG00000032264	524.806931119432	0.0053274996812124	0.035678729010567	0.671348737041884	0.999775704566971	ZW10
ENSMUSG00000054302	641.643863308439	0.004600408165769929	0.0434436938301341	0.671431274185203	0.999775704566971	EAPP
ENSMUSG00000020778	184.271821778037	0.0030903338695358693	0.0520413967546486	0.671451666100533	0.999775704566971	TEN1-CDK3
ENSMUSG00000070576	10.5881911913619	0.00179056179981349	0.0924867462862591	0.671454357224256	0.999775704566971	MN1
ENSMUSG00000035896	731.555661258033	0.0019140845587412802	0.112406433533844	0.67163222912139	0.999775704566971	RNASE1
ENSMUSG00000029569	683.737683524125	0.00455663476506227	0.0437723705310026	0.671648433315512	0.999775704566971	TMEM168
ENSMUSG00000030117	1.24487921750528	0.00198306669187731	0.138038117001431	0.671658259156286		GDF3
ENSMUSG00000039031	1784.1494276477301	0.00531889404863389	0.0357054363347282	0.671713046551659	0.999775704566971	ARHGAP28
ENSMUSG00000102084	0.6411827588495661	-0.0018800864144600399	0.10623712783016698	0.671714213806728		ZNF845
ENSMUSG00000048410	767.6540424515221	0.00303541882698575	0.0522682677637826	0.671723593970838	0.999775704566971	ZNF407
ENSMUSG00000020794	1558.74321586502	-0.00563523867176215	0.0310522020505152	0.671739287006549	0.999775704566971	UBE2G1
ENSMUSG00000097090	56.8821919915543	0.0035523702460587	0.0499201301888614	0.6719237849115459	0.999775704566971	ZNF845
ENSMUSG00000037375	8.04163161030576	0.00170017230101527	0.0773975916904448	0.6719652366705521	0.999775704566971	HHAT
ENSMUSG00000079283	208.228655231116	-0.00252519551977302	0.0546400138072963	0.671975080824313	0.999775704566971	C1orf53
ENSMUSG00000024231	1049.1269702404902	-0.00521724341618339	0.0369756411123735	0.671988977778972	0.999775704566971	CUL2
ENSMUSG00000038056	1949.71930549318	0.0031659436902574	0.0516799768274313	0.672045324998188	0.999775704566971	KMT2D
ENSMUSG00000002845	534.493109386835	-0.004665203804562	0.0428088595467114	0.6720509302336278	0.999775704566971	TMEM39A
ENSMUSG00000053134	330.61671711426897	-0.00508986252384617	0.0385108827320349	0.672080311389258	0.999775704566971	SUPT7L
ENSMUSG00000015971	480.135662456486	-0.0046077133412532785	0.0432939725957875	0.672092431572067	0.999775704566971	ACTR8
ENSMUSG00000017858	588.550048806001	-0.00466976283911036	0.0427618261918126	0.6721020712525501	0.999775704566971	IFT52
ENSMUSG00000074529	19.3273829568875	-0.00285419274490917	0.0530479811150769	0.6721585624920561	0.999775704566971	AC008770.1
ENSMUSG00000057604	33.6322416873445	0.00259166620814157	0.0542863417507831	0.67215900407535	0.999775704566971	LMCD1
ENSMUSG00000055360	3.6665334382494095	-0.0017835146358975399	0.092146411333344	0.672236313113199		PRL
ENSMUSG00000072688	3.9925654008189695	0.00170065984215874	0.0695689688489585	0.6724265735207479		ZNF845
ENSMUSG00000045954	2271.693468231	0.00521403703009695	0.0369102720732543	0.6724532886324219	0.999775704566971	CAVIN3
ENSMUSG00000074997	0.8789103190716079	0.0019259559464160695	0.116279806829013	0.672514177471489		PIN1P1
ENSMUSG00000040466	594.919796695043	0.00370313275980455	0.0491323842695501	0.6725267239719319	0.999775704566971	BLVRB
ENSMUSG00000018076	1793.5849540056101	-0.0035546408529009703	0.0498577070083689	0.672749763618906	0.999775704566971	MED13L
ENSMUSG00000037894	11741.3268070619	0.0044277372355982	0.0446353671278938	0.6727922059516221	0.999775704566971	H2AZ2
ENSMUSG00000067713	399.15652304547996	-0.0029968826745406197	0.0523840812502668	0.672822481951914	0.999775704566971	PRKAG1
ENSMUSG00000097243	13.520677356701501	0.00224170443253233	0.0563639838795662	0.6728490453139641	0.999775704566971	ZNF845
ENSMUSG00000034854	233.830275093392	0.00461891614636065	0.0430941545014482	0.672859345353204	0.999775704566971	MFSD12
ENSMUSG00000039238	4.84738331217907	0.00174797430349312	0.0650397592829093	0.672925356858574	0.999775704566971	ZNF750
ENSMUSG00000032567	136.46157149306	-0.00449969882276949	0.0440599468562876	0.6729581912724151	0.999775704566971	ASTE1
ENSMUSG00000003037	1700.7985371995499	-0.00486413959526965	0.0407946527884579	0.672995982693956	0.999775704566971	RAB8B
ENSMUSG00000069919	596.11094799362	-0.00175563480548503	0.0645906325166507	0.6730849343060179	0.999775704566971	HBZ
ENSMUSG00000090247	6.87195984970792	0.00195829386925034	0.059313416569694	0.6731081140932429	0.999775704566971	BLOC1S1
ENSMUSG00000030615	525.3175543701091	-0.004196429593067879	0.0462300909103428	0.673108191167278	0.999775704566971	TMEM126A
ENSMUSG00000033268	2.03697928150601	-0.00168837646045421	0.0716465920873121	0.673172171582155		DUOX2
ENSMUSG00000082550	2.0890034703259097	0.0016995350813222901	0.0791413197972902	0.6731877974533039		ZNF845
ENSMUSG00000078958	0.3501202671575511	0.00204963753969022	0.180594341249818	0.67322162092417		ATP6AP1L
ENSMUSG00000014351	0.41623981375749	0.00204963753968391	0.180594341249715	0.67322162092503		GIP
ENSMUSG00000041225	1779.0901796951998	-0.00436731877517228	0.0450314769556029	0.673241547400167	0.999775704566971	ARHGAP12
ENSMUSG00000091315	1.34362573570719	-0.00170910328159824	0.0813417561248741	0.673300489202215		ZNF845
ENSMUSG00000003948	2744.84936224745	0.004471945917044371	0.044226798184335	0.673368808959675	0.999775704566971	MMD2
ENSMUSG00000086741	13.3932518042504	-0.00228585276924034	0.0560045367392825	0.673499773251338	0.999775704566971	
ENSMUSG00000021640	109.16070074497401	0.00248642316307852	0.0547726491828037	0.6735203358239339	0.999775704566971	XIAP
ENSMUSG00000030774	1447.71058686072	0.004368931583073311	0.0449868903628467	0.6735307928272211	0.999775704566971	PAK3
ENSMUSG00000093561	1.99902023391266	0.00170520400719525	0.0809136344520774	0.673603338398167		ZNF845
ENSMUSG00000029364	2046.52987336767	0.00353282290390934	0.0499088186782663	0.673625932291762	0.999775704566971	WSB2
ENSMUSG00000029642	2522.07884296156	-0.0029964434213133107	0.0523462850034805	0.673642753997948	0.999775704566971	POLR1D
ENSMUSG00000087621	0.445032461776015	0.00198746955867476	0.156897243784011	0.6736654700383149		
ENSMUSG00000006403	121.894669987852	-0.00290941799472876	0.052729497668715	0.6736822021345389	0.999775704566971	ADAMTS4
ENSMUSG00000061462	3.2218449438644	0.0017384571909678	0.0868588429684613	0.6738195414686371		OBSL1
ENSMUSG00000029192	862.0789272767349	-0.00500768918718943	0.039106019004434	0.6738214751297459	0.999775704566971	TBC1D14
ENSMUSG00000013822	909.211272527408	0.00365806145856114	0.0492733466124318	0.6738379451413521	0.999775704566971	ELOF1
ENSMUSG00000037287	840.101465053365	0.00402914421437962	0.0472157133549303	0.6738700383202081	0.999775704566971	TBCEL
ENSMUSG00000096252	7.80253187850913	-0.0017908253467482302	0.0629401390628417	0.6738850769617339	0.999775704566971	ZNF845
ENSMUSG00000032059	421.517576795197	0.00530760371458567	0.0353116675668987	0.6739100983670899	0.999775704566971	AP001781.2
ENSMUSG00000036867	479.887453704363	-0.00442001262221125	0.0445601483892969	0.6739196704379019	0.999775704566971	SMAD7
ENSMUSG00000087570	5.30632611773786	-0.00224512326483043	0.0562704499723766	0.6739544709368211	0.999775704566971	ZNF845
ENSMUSG00000027739	643.660919268534	0.00469122473472103	0.0422989939715465	0.6739572656276651	0.999775704566971	RABL3
ENSMUSG00000022358	322.929617627865	0.003931337821226321	0.0477851226040018	0.6739726397224011	0.999775704566971	FBXO32
ENSMUSG00000098022	9.723669066704973	-0.0024589497125764802	0.0549009001354857	0.673996828292702	0.999775704566971	ZNF99
ENSMUSG00000041571	2753.5937778367997	0.00327863865463995	0.0510735497352732	0.674019051763715	0.999775704566971	SELENOW
ENSMUSG00000031458	189.905699650263	0.00294626515322473	0.0525472639799776	0.6740733517284828	0.999775704566971	COPRS
ENSMUSG00000047821	772.9747802521222	0.00430097615822535	0.0454101492395079	0.674130742934413	0.999775704566971	TRIM16L
ENSMUSG00000035266	285.873937244258	0.00477662890817366	0.0414627788927829	0.674181215458291	0.999775704566971	HELQ
ENSMUSG00000013973	115.51669130459	0.00406146083949526	0.0469752426678129	0.674347638553897	0.999775704566971	DEDD
ENSMUSG00000101872	33.563375601529195	0.00284079956224475	0.0530002812164082	0.6744514169363249	0.999775704566971	ZNF845
ENSMUSG00000029486	488.058431202908	0.00405834680827726	0.0469840581170786	0.674463726613535	0.999775704566971	MRPL1
ENSMUSG00000032262	1.4053312968049898	0.0017730772647627899	0.0925911830556876	0.674495463888617		ELOVL4
ENSMUSG00000045314	54.4871767051999	0.0025581555963286	0.0543433288688979	0.674517584342344	0.999775704566971	SOWAHB
ENSMUSG00000066621	4630.02963511823	0.0040759525219344105	0.0468682580320433	0.674531883968042	0.999775704566971	TECPR1
ENSMUSG00000021432	388.437743393135	-0.00368552465822052	0.0490821928652376	0.674571479396823	0.999775704566971	SLC35B3
ENSMUSG00000048994	1.25303965846551	-0.00178095075174035	0.0938166212754927	0.674592687686694		
ENSMUSG00000073877	0.342020965275153	0.0020395628005884	0.18051122507745895	0.674636560991859		CCL27
ENSMUSG00000053399	0.364817619210674	0.0020395627028570802	0.180511224273134	0.6746365747298799		ADAMTS6
ENSMUSG00000034684	223.33014842871899	0.0036883392504955	0.0490604362341842	0.6746747414946851	0.999775704566971	SEMA3F
ENSMUSG00000015745	361.440933717713	-0.00388534140331863	0.0479718396158746	0.674924539289062	0.999775704566971	PLEKHO1
ENSMUSG00000034377	4449.93317015003	0.00330476345677685	0.0509045332144114	0.6749318919563371	0.999775704566971	TULP4
ENSMUSG00000038705	900.815947962006	-0.00492780408355005	0.0397696601223207	0.6749859627224161	0.999775704566971	GMEB2
ENSMUSG00000001833	3997.5676375892212	-0.00531451977560692	0.0349255860239104	0.6750418910241359	0.999775704566971	SEPTIN7
ENSMUSG00000027455	1991.3468912309304	0.004520954256094721	0.0436169891977992	0.675068125102034	0.999775704566971	NSFL1C
ENSMUSG00000058441	1.61311724840316	0.00167614372312552	0.0721164666148597	0.6751202378881981		PANX2
ENSMUSG00000082399	1.22241991684568	0.0018302511657197894	0.101717411950241	0.675220298910131		ZNF845
ENSMUSG00000053600	122.759019642641	-0.00399601000269336	0.047297042303477005	0.67523552216297	0.999775704566971	
ENSMUSG00000027799	1242.70721639597	0.0031147156016148	0.0517432082967151	0.6752549086212299	0.999775704566971	NBEA
ENSMUSG00000042340	16.3138124255382	0.0020251632876578897	0.0582076814311022	0.675313979646212	0.999775704566971	CTF1
ENSMUSG00000040225	7370.441728458579	0.00293039939316012	0.0525556068392836	0.6753661739639029	0.999775704566971	PRRC2C
ENSMUSG00000041945	112.234450092449	-0.00359044665151161	0.0495122992823197	0.6753826201518922	0.999775704566971	MFSD9
ENSMUSG00000097494	3.2606071047625296	0.00167887824368698	0.0770674163412975	0.6754761285809889		
ENSMUSG00000000001	5557.42223094016	0.00478353397318161	0.0411774700491079	0.675506538995655	0.999775704566971	GNAI3
ENSMUSG00000044317	15.3920448320855	-0.00221477633152459	0.0564025887245908	0.675525418184319	0.999775704566971	GPR4
ENSMUSG00000097654	1.41504745759144	-0.00167688891339973	0.0765579209472445	0.675572702921849		ZNF845
ENSMUSG00000096107	26.2516264312503	-0.00264392390685849	0.0538618262760051	0.675635344527358	0.999775704566971	ZNF845
ENSMUSG00000059895	668.0529096193679	0.00431701524213152	0.045127877913227005	0.675643259358265	0.999775704566971	PTP4A3
ENSMUSG00000099843	69.1501586145938	-0.00339552989066142	0.050438789435436	0.675710828373408	0.999775704566971	ZNF845
ENSMUSG00000086549	19.7297158723989	-0.00183080481453503	0.0614113932185296	0.6758167396006359	0.999775704566971	ZNF845
ENSMUSG00000020484	2294.43670722842	-0.004151910770724489	0.046256863245222	0.6758193607763	0.999775704566971	XBP1
ENSMUSG00000027544	284.404120310155	-0.00338511118355024	0.0504809797061249	0.675828052074406	0.999775704566971	NFATC2
ENSMUSG00000074925	330.27699470577704	0.0026197065778628607	0.0539693710182035	0.675863324616125	0.999775704566971	PTAR1
ENSMUSG00000085165	4.26807343899315	-0.00182749852256533	0.0614685986884651	0.6759705908897261		ZNF845
ENSMUSG00000082848	4.12414805619786	-0.00190032396430136	0.0599179964593615	0.6761216694919621		ZNF845
ENSMUSG00000022525	1.01644485432127	0.00189417347968877	0.114356549661522	0.676131518456005		PLAAT1
ENSMUSG00000086529	1.72057510864493	-0.00175546058981539	0.0914885118938169	0.6761804453180811		ZNF845
ENSMUSG00000047368	642.286940451932	-0.00499345295861342	0.0387965820413313	0.676188285251794	0.999775704566971	ABHD17B
ENSMUSG00000030672	11.6178074144686	-0.0021628257461788697	0.0567743083141621	0.676235619227787	0.999775704566971	MYLPF
ENSMUSG00000096433	259.778766468978	-0.0044610676380706215	0.0439531326860162	0.6762368841679521	0.999775704566971	ZNF611
ENSMUSG00000089809	0.394657015535097	-0.00195785511009329	0.14480971239111906	0.676241008972385		RASGEF1B
ENSMUSG00000035131	3.05221345188556	-0.0018873380602799895	0.11306522719703	0.67627529883126		BRINP3
ENSMUSG00000029014	1357.95782558941	0.00485863767561501	0.0402723545639656	0.6762908639483639	0.999775704566971	DNAJC2
ENSMUSG00000030283	5.824373609310981	0.00178525563071565	0.0960174872804524	0.6763849913992379	0.999775704566971	ST8SIA1
ENSMUSG00000057421	3177.18619701493	-0.003688321411350721	0.048936022905356	0.6764504766168271	0.999775704566971	LAS1L
ENSMUSG00000029614	21907.872562976798	-0.00399743135015808	0.0471754850049494	0.676523584204202	0.999775704566971	RPL6
ENSMUSG00000101258	3.1685608095584907	0.0017506035196236801	0.063823839662172	0.6765826391053461		ZNF845
ENSMUSG00000086108	6.47147868485437	0.0020568668288437303	0.0577440689314667	0.6766232031884201	0.999775704566971	ZNF845
